id,EAP,HPL,MWS
id26398,0.99999999999533883965,0.00000000000000000001,0.00000000000465411256
id06010,0.87322173883792664206,0.00000000019897406267,0.12677826096306429871
id24813,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id27399,0.00000000000000000015,0.00000000000000001811,1.00000000000000000000
id15776,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id25955,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id19866,0.00000000000000000026,1.00000000000000000000,0.00000000000000000000
id00804,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id03140,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id21261,0.00000000058807947483,0.00000000000004213699,0.99999999941186956676
id11754,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id07880,0.99999999999096189640,0.00000000000032272503,0.00000000000870139846
id25080,0.00000014071848964380,0.99999984792544882595,0.00000001135609098397
id09317,0.99999997665167961181,0.00000002334833981700,0.00000000000000777300
id15488,0.84959689222796641594,0.15040310777198273584,0.00000000000000000000
id19606,0.99999999985590193319,0.00000000014379027734,0.00000000000032666109
id14247,0.10213568024896714503,0.00000000000000000000,0.89786431975103153658
id21692,0.00065097281761457488,0.00000000093332152308,0.99934902624908450441
id24843,0.06801819362430222560,0.00000118684297750834,0.93198061953272071101
id11433,0.17251061955689592220,0.00000000000000000057,0.82748938044312614348
id04705,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id04583,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id21401,0.00032152379623769231,0.00000000000000000000,0.99967847620368499584
id20649,0.05859448387143801479,0.94140551592211141330,0.00000000020645664326
id02631,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id19128,0.00000001548810509138,0.99999998450977056752,0.00000000000211801682
id27401,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id10015,0.99995897863903160374,0.00004102136095288976,0.00000000000002828367
id09875,0.09717414168088546467,0.90282585831910444618,0.00000000000000000198
id07941,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id00882,0.00165465401736453080,0.00000000000000000018,0.99834534598261814864
id14143,0.99999730759434235505,0.00000001665682515664,0.00000267574880889667
id02713,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id16462,0.00000000000000000000,0.00000000000184179343,0.99999999999818101060
id08522,1.00000000000000000000,0.00000000000000000001,0.00000000000000000000
id07181,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id20918,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id06178,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id08857,0.00000000000000056338,1.00000000000000000000,0.00000000000000000000
id23193,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id19651,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id09135,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id16416,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id03990,1.00000000000000000000,0.00000000000000000018,0.00000000000000000000
id09922,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id17688,0.00000086343320083989,0.00000000074761011970,0.99999913581919874783
id05846,0.99975266672070950413,0.00022200240086296932,0.00002533087842406655
id22599,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id15087,0.98222536769471557871,0.01777463130167889968,0.00000000100360143705
id14711,0.00000000000000000000,0.00000000000000190491,1.00000000000000000000
id09969,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id21377,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id25247,0.00000000000000006985,0.99999999999027977537,0.00000000000971051850
id23590,0.00000000064877558011,0.99999999935118921712,0.00000000000000000000
id21390,0.00000363708180865167,0.00008791338688218422,0.99990844953130997297
id21176,0.00000000168967868563,0.99999999831027253094,0.00000000000000000010
id27310,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id03802,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id19012,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id02414,0.00000000000000000010,0.00000000000000000130,1.00000000000000000000
id21814,0.00025400439565963619,0.19166141821982501936,0.80808457738451733299
id00247,1.00000000000000000000,0.00000000000000003814,0.00000000000000000000
id24584,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id01109,0.00000007108466219665,0.00000000000232434343,0.99999992891298716824
id07953,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id02030,0.22100749819126436213,0.77896387862760263499,0.00002862318114574059
id23912,0.00000000000000013810,0.00000000000000000000,1.00000000000000000000
id13856,0.99801762710283392632,0.00000004027103298020,0.00198233262614290473
id18661,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id16595,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id11387,0.00000000000000016230,0.00000000000000000000,1.00000000000000000000
id12489,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id26079,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id05553,0.99999999999874944479,0.00000000000121882920,0.00000000000000000000
id09596,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id23663,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id25726,1.00000000000000000000,0.00000000000000000000,0.00000000000000182327
id18105,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id23249,0.00000000000000000046,1.00000000000000000000,0.00000000000000000000
id19756,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id23981,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id11521,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id17449,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id15479,1.00000000000000000000,0.00000000000000000000,0.00000000000000000047
id13555,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id01520,0.00057055154960856654,0.00000000000000000000,0.99942944845029124679
id03093,0.99999567858147109245,0.00000000000000000006,0.00000432141852446804
id09992,0.99284507943069133518,0.00632226856421306584,0.00083265200509425208
id06668,1.00000000000000000000,0.00000000000000002018,0.00000000000000000000
id19568,0.99999855047499763838,0.00000013665280042849,0.00000131287218164942
id17963,0.99999927988341485996,0.00000000046700200514,0.00000071964958639783
id04142,0.99999813004517124071,0.00000186995490281620,0.00000000000000000001
id24508,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id10791,0.99999999993872279447,0.00000000000000000000,0.00000000006126040329
id01228,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id24879,0.99999999091562585818,0.00000000000457277517,0.00000000907985439903
id19795,0.00000000001491109097,0.01277748906238683653,0.98722251092272750306
id02488,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id10204,0.00000000000000053748,0.99999999997527311280,0.00000000002471755795
id20878,0.86952702712905705074,0.00000000008248753052,0.13047297278846836655
id10163,0.00000000000003630368,0.00000000000000000000,1.00000000000000000000
id26439,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id06268,1.00000000000000000000,0.00000000000000072018,0.00000000000000000000
id05530,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id15914,0.00000000000000000001,1.00000000000000000000,0.00000000000000000000
id21656,0.99999994357574606418,0.00000005642429306899,0.00000000000000000000
id16473,0.00000000004494536066,0.99999999995506527739,0.00000000000000361556
id11262,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id15332,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id01765,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id12527,0.99999537363270096790,0.00000000030287847859,0.00000462606441577934
id16877,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id19105,1.00000000000000000000,0.00000000000000000012,0.00000000000000000000
id19533,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id27557,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id19487,0.00000000000000000000,0.00000000000000294249,1.00000000000000000000
id25958,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id22331,0.00000018833798655931,0.00000000000000000000,0.99999981166196860727
id13674,0.67924845793284460704,0.32074716878072806470,0.00000437328643692909
id04688,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id25663,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id00344,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id11323,1.00000000000000000000,0.00000000000000000000,0.00000000000000000266
id18670,0.00000007395942405405,0.99999992604057574841,0.00000000000000000000
id23811,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id27702,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id09979,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id25040,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id00083,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id19751,0.99999999903377556620,0.00000000096620886347,0.00000000000000000000
id19385,0.00000000000000000062,0.00000000000000000000,1.00000000000000000000
id22498,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id20381,0.98324446479849736402,0.01675553434009401446,0.00000000086145428284
id00428,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id26942,0.00000000000000000000,0.00001989530404935391,0.99998010469595011163
id10242,0.00000000000003499490,0.00000000591377646861,0.99999999408618123198
id08136,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id00055,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id15243,0.00000000000000000000,0.00000708142566723169,0.99999291857432670572
id13954,1.00000000000000000000,0.00000000000000000000,0.00000000000000000573
id26797,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id11384,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id07965,0.21024014305830279747,0.00000000000000000199,0.78975985694170314222
id19311,0.00000000003124332694,0.00000000000000000000,0.99999999996884980646
id08841,0.00004436139178954691,0.99995563860753888807,0.00000000000077342158
id14884,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id10859,1.00000000000000000000,0.00000000000000000000,0.00000000000000000006
id10460,0.99999999694875896239,0.00000000305128242690,0.00000000000000000000
id25236,0.00000000000000291352,0.00000000000018650037,0.99999999999982946974
id19325,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id03265,0.00000000000037470582,0.99999999993417532096,0.00000000006541976022
id08636,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id11848,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id20945,0.11778721370425168646,0.00175073831602873980,0.88046204797974059186
id04971,0.99788605287117104758,0.00211394712768749049,0.00000000000113506823
id08496,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id23091,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id06654,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id10002,0.00000000000202326314,0.99999999999795363692,0.00000000000000000000
id16426,0.99867477962476380871,0.00059916203303797501,0.00072605834219740303
id12285,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id18466,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id27110,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id07502,0.99999999999965893949,0.00000000000000000000,0.00000000000032155821
id02890,0.01948330529512750514,0.00770329335108331601,0.97281340135373639555
id19800,0.00000000000000000608,1.00000000000000000000,0.00000000000000000001
id19162,0.98907007114358014288,0.01092919178375989855,0.00000073707262881479
id23696,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id25580,1.00000000000000000000,0.00000000000000000000,0.00000000000000000004
id09671,0.00000000000000642378,1.00000000000000000000,0.00000000000000000000
id21501,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id23983,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id15163,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id03351,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id07575,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id12149,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id10262,0.00168315473086563653,0.89958083937618327219,0.09873600589297605590
id20055,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id16660,1.00000000000000000000,0.00000000000000000000,0.00000000000000000001
id03200,0.00000027266680627915,0.08606128378704365478,0.91393844354618125614
id19508,0.00000000000012933915,0.00000000000000000001,0.99999999999988631316
id03793,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id19882,0.00000000000674959260,0.99999999999283772922,0.00000000000040575448
id16261,0.99985085079508828620,0.00014914920494656509,0.00000000000000000000
id22519,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id24023,0.00000000000000000001,1.00000000000000000000,0.00000000000000000000
id04432,0.99999999262058736349,0.00000000091566822850,0.00000000646373308045
id06228,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id20655,0.03000029625787492202,0.00000000000000000000,0.96999970374208954738
id10603,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id05162,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id18462,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id10034,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id20090,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id10966,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id10696,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id01326,0.26140854013355885321,0.00802680619117793030,0.73056465367525891264
id03613,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id01794,0.99999977260668260204,0.00000022733815811142,0.00000000005510598124
id26181,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id27587,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id08364,1.00000000000000000000,0.00000000000000030374,0.00000000000000000000
id24179,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id02284,0.99999999997839950083,0.00000000002160963597,0.00000000000000000000
id10671,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id08252,0.90731383766414341885,0.01134716603332557548,0.08133899630255565782
id15951,0.00000000000013741232,0.99999999888586899033,0.00000000111401445592
id21864,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id04453,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id12771,0.00000000013336186925,0.00001936346388915316,0.99998063640277501385
id09751,0.00000000000000000011,0.99999999949022821966,0.00000000050979241767
id10572,0.99941468592706228513,0.00058403589501003516,0.00000127817792459693
id13036,0.00000000000000000000,0.00000000000000000153,1.00000000000000000000
id00112,0.00000000000000020350,0.99998517307146428390,0.00001482692855047389
id13299,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id00858,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id08297,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id11005,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id25101,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id26150,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id13836,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id07352,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id08883,0.09274874925815257409,0.00000000000000000000,0.90725125074187518148
id09328,0.00008372557452141253,0.00097184904699176714,0.99894442537849514885
id03934,0.00000000000000000000,0.00000109685628900030,0.99999890314373840461
id14064,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id06643,0.99998901074600643479,0.00000332263039485753,0.00000766662358880466
id21558,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id17053,0.00000000000000003227,0.00000000000000000003,1.00000000000000000000
id06434,0.00075243148663452924,0.00030251247903753095,0.99894505603433902952
id16616,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id03306,0.00000000000000019849,0.00000000000000000028,1.00000000000000000000
id07375,0.00000000000000000000,0.99899387721580290567,0.00100612278420304921
id07934,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id02202,0.00000000002732024031,0.00000000000000000000,0.99999999997271515895
id03667,0.99999999999329247657,0.00000000000000000000,0.00000000000669416869
id27531,0.99998493396944942990,0.00001114587446395178,0.00000392015607494371
id00608,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id18141,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id00008,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id08845,0.91708729591377091683,0.00000000000757908087,0.08291270407866775660
id16610,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id07464,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id02189,1.00000000000000000000,0.00000000000000000000,0.00000000000000971776
id17456,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id09421,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id12813,0.00000000072324243809,0.99894741796572361636,0.00105258131098096659
id23428,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id01358,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id02737,0.00000000000000000000,1.00000000000000000000,0.00000000000000000166
id27430,0.00000000000000006978,0.00000000000000000000,1.00000000000000000000
id12857,0.00000000000000000003,1.00000000000000000000,0.00000000000001909743
id01905,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id18314,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id02216,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id04034,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id11461,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id09397,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id25870,0.00000000000176853834,0.00000000459984420952,0.99999999539841155638
id11653,0.43920837842654686378,0.00000000000000000000,0.56079162157356410301
id10046,1.00000000000000000000,0.00000000000000000000,0.00000000000000005951
id27294,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id09975,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id09133,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id08410,0.00004554757783941873,0.00000000000000000000,0.99995445242216018933
id19062,0.00000410892512606838,0.99999589107486075434,0.00000000000001827714
id26530,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id09772,0.01855687009378642616,0.00000000000000000000,0.98144312990621174198
id10360,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id12530,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id06013,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id10525,0.99999998860414518465,0.00000000000000000000,0.00000001139587742734
id25934,0.00000000000000000000,0.99999999999920419214,0.00000000000076526044
id10624,1.00000000000000000000,0.00000000000000000026,0.00000000000000000000
id16000,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id01995,0.99999997553459285538,0.00000000000000000000,0.00000002446542373435
id26809,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id06631,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id23869,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id06357,0.00000000322237256701,0.99946637844551322605,0.00053361833211003622
id02926,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id14130,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id12672,0.00000000000000112690,1.00000000000000000000,0.00000000000000000000
id21593,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id06089,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id09878,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id06940,0.00000000000000000000,0.99999999999965893949,0.00000000000034500384
id11312,0.00000000000000000008,1.00000000000000000000,0.00000000000000000000
id25039,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id25401,0.00000000000468981804,0.99999999999522515282,0.00000000000000001111
id21772,0.00000000001119562321,0.00000000504128210478,0.99999999494752955798
id22915,0.00000000000000000000,1.00000000000000000000,0.00000000000000000004
id01096,0.00000000039250738136,0.99998718919946427697,0.00001281040797897949
id15071,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id01062,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id09059,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id16954,0.07167751754973544775,0.00000000000000000485,0.92832248245028703426
id11730,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id26294,0.00000000000000000066,0.00000000000000000000,1.00000000000000000000
id00940,0.00000000862923155784,0.66984642899774249347,0.33015356237304466225
id08422,0.95158611032427964371,0.04814873140607775492,0.00026515826965514244
id14612,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id11545,0.99470349894912168942,0.00528730174770498853,0.00000919930319704154
id24921,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id18942,0.99841663370127053945,0.00000000000000000000,0.00158336629870059432
id23652,0.00000000000010402908,0.99999988629770730775,0.00000011370217751065
id07261,0.00001623768930980368,0.00000000000000000000,0.99998376231071828268
id11791,1.00000000000000000000,0.00000000000000000000,0.00000000000000005057
id07207,0.00000000000000000000,0.00000000000002161614,1.00000000000000000000
id19774,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id06049,0.99999982778514673321,0.00000017221485924684,0.00000000000000005868
id13983,0.00000000000000000000,0.00000000000000000034,1.00000000000000000000
id27463,0.13154094293918272562,0.00000000000000000000,0.86845905706079740138
id09046,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id25994,0.00000000000000986921,1.00000000000000000000,0.00000000000000000000
id02689,0.00000000000000009953,0.99999999979991116561,0.00000000020004192285
id14829,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id20759,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id27848,0.99999999598151134705,0.00000000000000000000,0.00000000401854528251
id08225,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id17637,0.00000000000000009506,0.00000000000000000000,1.00000000000000000000
id15355,0.99999790128747145790,0.00000000003723667003,0.00000209867528584709
id13448,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id01981,0.00000000000000000000,0.00000169369248630626,0.99999830630743147264
id09107,0.00000000000045223770,0.52909363487412952587,0.47090636512539757463
id20630,0.99999981599929110843,0.00000018400070400921,0.00000000000000000000
id10726,0.99999991907407415059,0.00000008092592991421,0.00000000000000000000
id03636,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id01736,0.00557316373496814527,0.99442683619285532348,0.00000000007218816116
id23828,0.99999999994827248884,0.00000000005172384895,0.00000000000000018022
id27861,0.99846014086915302332,0.00000000000000000000,0.00153985913089735608
id14983,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id04726,0.00000000000406512230,0.00000013454880226052,0.99999986544708918679
id03313,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id21981,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id20082,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id03502,1.00000000000000000000,0.00000000000000000000,0.00000000000000000121
id04804,0.99999999998703970050,0.00000000000000000000,0.00000000001298674717
id20635,0.00000000878276568574,0.00000000000000039307,0.99999999121723703865
id09564,0.00000000000004808577,0.99999993174924617367,0.00000006825066210788
id01354,0.00511539812057095877,0.99488459795686279286,0.00000000392258851420
id09441,0.00000000000000021322,0.00000000000000000000,1.00000000000000000000
id07175,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id15544,0.00000000000000024257,0.00000000000000000006,1.00000000000000000000
id25935,0.52014815757471111191,0.00423775608306786299,0.47561408634222934744
id19230,0.00011119373194866184,0.99988880626798171125,0.00000000000000000000
id00718,0.00000000000183546677,0.00000000000000000000,0.99999999999818101060
id00274,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id16546,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id02136,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id19618,0.00000000000000000000,0.99999999809426753927,0.00000000190577954813
id00503,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id11300,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id21526,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id07300,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id18782,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id01883,0.00000000000000000002,1.00000000000000000000,0.00000000000000000000
id25235,0.77792148848025355345,0.22164973890684033786,0.00042877261290051285
id03747,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id07155,0.05633303944615760533,0.00000000000000034275,0.94366696055389509556
id00565,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id11232,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id00722,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id19963,0.00000000000002205639,0.00000000027772596514,0.99999999972214936861
id16866,0.99995820780597877153,0.00000000000000000000,0.00004179219399309721
id17280,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id04309,0.00000000004246587539,0.99999999995748112269,0.00000000000004667696
id23317,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id25757,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id17088,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id19779,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id26845,0.00000000000000000000,0.99999999999977262632,0.00000000000023987245
id01923,0.99999931922775864290,0.00000068077221778671,0.00000000000002042206
id09394,0.00000000000000000000,0.99999926093396451776,0.00000073906606421997
id25978,0.02557839528226459741,0.00000942478161384773,0.97441217993608142400
id03898,0.86386460853867330645,0.13613539146130013147,0.00000000000000093240
id11967,0.01472457832232015873,0.00000000000000000000,0.98527542167759207814
id14964,0.99999999999647570803,0.00000000000000000000,0.00000000000351718868
id06337,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id26501,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id20513,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id05044,1.00000000000000000000,0.00000000000000000000,0.00000000000000000002
id07951,0.00015469577762599121,0.00000000000003252989,0.99984530422233941493
id14796,0.00000000004392914591,0.00000000000000000000,0.99999999995611688064
id09780,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id13597,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id26413,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id14007,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id01799,0.00000000003211131613,0.00000012140171512961,0.99999987856615057957
id24712,0.00000000000000025027,0.00000000000881515012,0.99999999999113242666
id13156,0.00129953496922867169,0.01839477532957202108,0.98030568970117937244
id25468,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id25877,0.14282757647764446340,0.00000118586411770880,0.85717123765824587700
id22485,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id09229,0.00000000000878435448,0.00000000000000000000,0.99999999999124611350
id25687,0.00029726289301954320,0.00000013472478185392,0.99970260238221408944
id12266,0.00000000082119169996,0.96169408234429210047,0.03830591683454414448
id19723,1.00000000000000000000,0.00000000000000000000,0.00000000000000068724
id03536,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id24370,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id10745,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id17620,1.00000000000000000000,0.00000000000000000000,0.00000000000000000016
id16290,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id04325,0.00000000000000510615,0.00000000000000000000,1.00000000000000000000
id23332,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id15082,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id21581,0.00000000000000001153,0.00000000970027222469,0.99999999029972741482
id17460,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id17003,0.99101804650129254881,0.00783146783346014633,0.00115048566524165660
id15193,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id08389,0.00000000000018468620,0.00000000000000000006,0.99999999999982946974
